3286;3286;11951;эл-во;3A-69;343735327730720D;354.104
3287;3287;11951;эл-во;3A-70;343735327730720D;81.144
3288;3288;11951;эл-во;3A-71;343735327730720D;2086.008
3289;3289;11951;эл-во;3A-72;343735327730720D;3434.360
3290;3290;11952;эл-во;3A-73;343735326A30880E;54.776
3291;3291;11952;эл-во;3A-74;343735326A30880E;1291.880
3292;3292;11952;эл-во;3A-75;343735326A30880E;34.576
3293;3293;11952;эл-во;3A-76;343735326A30880E;170.176
3294;3294;11953;эл-во;3A-77;3437353272306A10;0.000
3295;3295;11953;эл-во;3A-78;3437353272306A10;21.035
3296;3296;11953;эл-во;3A-79;3437353272306A10;732.515
3297;3297;11953;эл-во;3A-80;3437353272306A10;71.645
3298;3298;11954;эл-во;3A-81;343735325A30750B;316.211
3299;3299;11954;эл-во;3A-82;343735325A30750B;394.534
3300;3300;11954;эл-во;3A-83;343735325A30750B;780.122
3301;3301;11954;эл-во;3A-84;343735325A30750B;1308.804
3302;3302;11955;эл-во;3A-85;343735326330760B;23.436
3303;3303;11955;эл-во;3A-86;343735326330760B;148.204
3304;3304;11955;эл-во;3A-87;343735326330760B;52.878
3305;3305;11955;эл-во;3A-88;343735326330760B;46.893
3306;3306;11956;эл-во;3A-89;343735327730800A;148.400
3307;3307;11956;эл-во;3A-90;343735327730800A;300.096
3308;3308;11956;эл-во;3A-91;343735327730800A;0.240
3309;3309;11956;эл-во;3A-92;343735327730800A;135.976
3310;3310;11957;эл-во;3A-93;343735326130770B;83.061
3311;3311;11957;эл-во;3A-94;343735326130770B;149.175
3312;3312;11957;эл-во;3A-95;343735326130770B;367.785
3313;3313;11957;эл-во;3A-96;343735326130770B;3079.089
3314;3314;11958;эл-во;3A-97;343735326A306E0E;2096.164
3315;3315;11958;эл-во;3A-98;343735326A306E0E;1027.810
3316;3316;11958;эл-во;3A-99;343735326A306E0E;38.262
3317;3317;11958;эл-во;3A-100;343735326A306E0E;71.869
3318;3318;11959;эл-во;3A-101;3437353261308F0A;136.176
3319;3319;11959;эл-во;3A-102;3437353261308F0A;128.694
3320;3320;11959;эл-во;3A-103;3437353261308F0A;351.975
3321;3321;11959;эл-во;3A-104;3437353261308F0A;65.980
3322;3322;11960;эл-во;3A-105;3437353264306110;83.496
3323;3323;11960;эл-во;3A-106;3437353264306110;73.240
3324;3324;11960;эл-во;3A-107;3437353264306110;71.168
3325;3325;11960;эл-во;3A-108;3437353264306110;78.928
3326;3326;11961;эл-во;3A-109;343735326B30710B;62.958
3327;3327;11961;эл-во;3A-110;343735326B30710B;798.301
3328;3328;11961;эл-во;3A-111;343735326B30710B;135.674
3329;3329;11961;эл-во;3A-112;343735326B30710B;157.703
3330;3330;11962;эл-во;3A-113;3437353266308C0A;222.775
3331;3331;11962;эл-во;3A-114;3437353266308C0A;1240.435
3332;3332;11962;эл-во;3A-115;3437353266308C0A;63.476
3333;3333;11962;эл-во;3A-116;3437353266308C0A;105.714
3334;3334;11963;эл-во;3A-117;343735326A30700B;100.544
3335;3335;11963;эл-во;3A-118;343735326A30700B;106.400
3336;3336;11963;эл-во;3A-119;343735326A30700B;186.504
3337;3337;11963;эл-во;3A-120;343735326A30700B;47.472
3338;3338;11964;эл-во;3A-121;3437353274306C10;134.550
3339;3339;11964;эл-во;3A-122;3437353274306C10;116.088
3340;3340;11964;эл-во;3A-123;3437353274306C10;114.690
3341;3341;11964;эл-во;3A-124;3437353274306C10;185.994
3342;3342;11965;эл-во;3A-125;343735326430900C;43.925
3343;3343;11965;эл-во;3A-126;343735326430900C;146.020
3344;3344;11965;эл-во;3A-127;343735326430900C;44.025
3345;3345;11965;эл-во;3A-128;343735326430900C;0.075
3346;3346;11966;эл-во;3A-129;343735325F30960A;41.485
3347;3347;11966;эл-во;3A-130;343735325F30960A;162.145
3348;3348;11966;эл-во;3A-131;343735325F30960A;255.760
3349;3349;11966;эл-во;3A-132;343735325F30960A;1046.785
3350;3350;11967;эл-во;3A-133;3437353267306010;93.261
3351;3351;11967;эл-во;3A-134;3437353267306010;90.552
3352;3352;11967;эл-во;3A-135;3437353267306010;48.307
3353;3353;11967;эл-во;3A-136;3437353267306010;417.718
3354;3354;11968;эл-во;3A-137;3437353265306A10;35.763
3355;3355;11968;эл-во;3A-138;3437353265306A10;34.181
3356;3356;11968;эл-во;3A-139;3437353265306A10;313.831
3357;3357;11968;эл-во;3A-140;3437353265306A10;53.123
3358;3358;11969;эл-во;3A-141;343735325630640D;157.744
3359;3359;11969;эл-во;3A-142;343735325630640D;187.712
3360;3360;11969;эл-во;3A-143;343735325630640D;171.296
3361;3361;11969;эл-во;3A-144;343735325630640D;213.208
3362;3362;11970;эл-во;3A-145;343735327030900E;50.436
3363;3363;11970;эл-во;3A-146;343735327030900E;113.196
3364;3364;11970;эл-во;3A-147;343735327030900E;218.502
3365;3365;11970;эл-во;3A-148;343735327030900E;64.446
3366;3366;11971;эл-во;3A-149;3437353265308A0A;84.348
3367;3367;11971;эл-во;3A-150;3437353265308A0A;195.558
3368;3368;11971;эл-во;3A-151;3437353265308A0A;644.046
3369;3369;11971;эл-во;3A-152;3437353265308A0A;102.702
3370;3370;11972;эл-во;3A-153;343735325A308B0D;165.648
3371;3371;11972;эл-во;3A-154;343735325A308B0D;146.622
3372;3372;11972;эл-во;3A-155;343735325A308B0D;147.112
3373;3373;11972;эл-во;3A-156;343735325A308B0D;1360.856
3374;3374;11973;эл-во;3A-157;3437353254307910;34.224
3375;3375;11973;эл-во;3A-158;3437353254307910;29.916
3376;3376;11973;эл-во;3A-159;3437353254307910;66.624
3377;3377;11973;эл-во;3A-160;3437353254307910;586.734
3378;3378;11974;эл-во;3A-161;3437353255308C0A;0.000
3379;3379;11974;эл-во;3A-162;3437353255308C0A;0.000
3380;3380;11974;эл-во;3A-163;3437353255308C0A;0.000
3381;3381;11974;эл-во;3A-164;3437353255308C0A;0.000
3382;3382;11975;эл-во;3A-165;3437353259306B10;0.000
3383;3383;11975;эл-во;3A-166;3437353259306B10;0.000
3384;3384;11975;эл-во;3A-167;3437353259306B10;0.000
3385;3385;11975;эл-во;3A-168;3437353259306B10;0.000
3386;3386;11976;эл-во;3A-169;3437353264308C0A;0.000
3387;3387;11976;эл-во;3A-170;3437353264308C0A;0.000
3388;3388;11976;эл-во;3A-171;3437353264308C0A;69.392
3389;3389;11976;эл-во;3A-172;3437353264308C0A;461.904
3390;3390;11977;эл-во;3A-173;343735326130720B;1549.316
3391;3391;11977;эл-во;3A-174;343735326130720B;966.132
3392;3392;11977;эл-во;3A-175;343735326130720B;14.664
3393;3393;11977;эл-во;3A-176;343735326130720B;62.960
3394;3394;11978;эл-во;3A-177;343735326C306910;43.565
3395;3395;11978;эл-во;3A-178;343735326C306910;37.625
3396;3396;11978;эл-во;3A-179;343735326C306910;71.940
3397;3397;11978;эл-во;3A-180;343735326C306910;1041.280
3398;3398;11979;эл-во;3A-181;343735327430750B;834.309
3399;3399;11979;эл-во;3A-182;343735327430750B;40.626
3400;3400;11979;эл-во;3A-183;343735327430750B;107.274
3401;3401;11979;эл-во;3A-184;343735327430750B;65.034
3402;3402;11980;эл-во;3A-185;343735327630750B;1203.363
3403;3403;11980;эл-во;3A-186;343735327630750B;211.904
3404;3404;11980;эл-во;3A-187;343735327630750B;38.934
3405;3405;11980;эл-во;3A-188;343735327630750B;66.871
3406;3406;11981;эл-во;3A-189;343735325C306D10;950.168
3407;3407;11981;эл-во;3A-190;343735325C306D10;721.648
3408;3408;11981;эл-во;3A-191;343735325C306D10;700.136
3409;3409;11981;эл-во;3A-192;343735325C306D10;125.288
3410;3410;11982;эл-во;3A-193;343735325F30840A;116.136
3411;3411;11982;эл-во;3A-194;343735325F30840A;100.644
3412;3412;11982;эл-во;3A-195;343735325F30840A;134.724
3413;3413;11982;эл-во;3A-196;343735325F30840A;181.740
3414;3414;11983;эл-во;3A-197;3437353269308D0A;53.459
3415;3415;11983;эл-во;3A-198;3437353269308D0A;244.692
3416;3416;11983;эл-во;3A-199;3437353269308D0A;52.206
3417;3417;11983;эл-во;3A-200;3437353269308D0A;49.231
3418;3418;11984;эл-во;3A-201;3437353266308E0A;132.321
3419;3419;11984;эл-во;3A-202;3437353266308E0A;68.467
3420;3420;11984;эл-во;3A-203;3437353266308E0A;948.983
3421;3421;11984;эл-во;3A-204;3437353266308E0A;2298.597
3422;3422;11985;эл-во;3A-205;3437353270308B10;627.781
3423;3423;11985;эл-во;3A-206;3437353270308B10;375.683
3424;3424;11985;эл-во;3A-207;3437353270308B10;23.856
3425;3425;11985;эл-во;3A-208;3437353270308B10;543.319
3426;3426;11986;эл-во;3A-209;3437353274306A10;145.250
3427;3427;11986;эл-во;3A-210;3437353274306A10;46.110
3428;3428;11986;эл-во;3A-211;3437353274306A10;152.300
3429;3429;11986;эл-во;3A-212;3437353274306A10;69.460
3430;3430;11987;эл-во;3A-213;3437353264306D10;55.400
3431;3431;11987;эл-во;3A-214;3437353264306D10;113.016
3432;3432;11987;эл-во;3A-215;3437353264306D10;947.240
3433;3433;11987;эл-во;3A-216;3437353264306D10;61.880
3434;3434;11988;эл-во;3A-217;343735326C30750B;19.550
3435;3435;11988;эл-во;3A-218;343735326C30750B;185.915
3436;3436;11988;эл-во;3A-219;343735326C30750B;688.805
3437;3437;11988;эл-во;3A-220;343735326C30750B;35.680
3438;3438;11989;эл-во;3A-221;343735326C30770B;202.265
3439;3439;11989;эл-во;3A-222;343735326C30770B;108.773
3440;3440;11989;эл-во;3A-223;343735326C30770B;90.335
3441;3441;11989;эл-во;3A-224;343735326C30770B;110.971
3442;3442;11990;эл-во;3A-225;343735325C306C10;81.976
3443;3443;11990;эл-во;3A-226;343735325C306C10;133.104
3444;3444;11990;эл-во;3A-227;343735325C306C10;55.504
3445;3445;11990;эл-во;3A-228;343735325C306C10;114.440
3446;3446;11991;эл-во;3A-229;343735326B308E0F;22.875
3447;3447;11991;эл-во;3A-230;343735326B308E0F;100.780
3448;3448;11991;эл-во;3A-231;343735326B308E0F;143.915
3449;3449;11991;эл-во;3A-232;343735326B308E0F;310.910
3450;3450;11992;эл-во;3A-233;343735327530730B;46.740
3451;3451;11992;эл-во;3A-234;343735327530730B;72.220
3452;3452;11992;эл-во;3A-235;343735327530730B;19.410
3453;3453;11992;эл-во;3A-236;343735327530730B;55.360
3454;3454;11993;эл-во;3A-237;343735325130760B;583.366
3455;3455;11993;эл-во;3A-238;343735325130760B;138.726
3456;3456;11993;эл-во;3A-239;343735325130760B;98.336
3457;3457;11993;эл-во;3A-240;343735325130760B;1368.794
3458;3458;11994;эл-во;3A-241;343735325930610D;105.270
3459;3459;11994;эл-во;3A-242;343735325930610D;361.938
3460;3460;11994;эл-во;3A-243;343735325930610D;228.324
3461;3461;11994;эл-во;3A-244;343735325930610D;165.078
3462;3462;11995;эл-во;3A-245;3437353257307E10;146.608
3463;3463;11995;эл-во;3A-246;3437353257307E10;171.199
3464;3464;11995;эл-во;3A-247;3437353257307E10;81.802
3465;3465;11995;эл-во;3A-248;3437353257307E10;177.625
3466;3466;11996;эл-во;3A-249;343735326F308B0A;279.288
3467;3467;11996;эл-во;3A-250;343735326F308B0A;2636.504
3468;3468;11997;эл-во;3B-251;343735325E30730B;91.640
3469;3469;11997;эл-во;3B-252;343735325E30730B;123.768
3470;3470;11997;эл-во;3B-253;343735325E30730B;47.072
3471;3471;11997;эл-во;3B-254;343735325E30730B;116.776
3472;3472;11998;эл-во;3B-255;343735326F30780B;180.056
3473;3473;11998;эл-во;3B-256;343735326F30780B;75.240
3474;3474;11998;эл-во;3B-257;343735326F30780B;293.552
3475;3475;11998;эл-во;3B-258;343735326F30780B;39.680
3476;3476;11999;эл-во;3B-259;3437353270308D0A;21.504
3477;3477;11999;эл-во;3B-260;3437353270308D0A;39.216
3478;3478;11999;эл-во;3B-261;3437353270308D0A;39.992
3479;3479;11999;эл-во;3B-262;3437353270308D0A;22.824
3480;3480;12000;эл-во;3B-263;3437353250306D10;20.868
3481;3481;12000;эл-во;3B-264;3437353250306D10;25.242
3482;3482;12000;эл-во;3B-265;3437353250306D10;2617.302
3483;3483;12000;эл-во;3B-266;3437353250306D10;1020.072
3484;3484;12001;эл-во;3B-267;343735327630770B;6.291
3485;3485;12001;эл-во;3B-268;343735327630770B;1917.459
3486;3486;12001;эл-во;3B-269;343735327630770B;920.115
3487;3487;12001;эл-во;3B-270;343735327630770B;43.101
3488;3488;12002;эл-во;3B-271;343735327230780B;3.832
3489;3489;12002;эл-во;3B-272;343735327230780B;47.224
3490;3490;12002;эл-во;3B-273;343735327230780B;89.240
3491;3491;12002;эл-во;3B-274;343735327230780B;198.904
3492;3492;12003;эл-во;3B-275;3437353256308C0A;12.104
3493;3493;12003;эл-во;3B-276;3437353256308C0A;3479.808
3494;3494;12003;эл-во;3B-277;3437353256308C0A;52.728
3495;3495;12003;эл-во;3B-278;3437353256308C0A;28.944
3496;3496;12004;эл-во;3B-279;343735325B30700B;679.880
3497;3497;12004;эл-во;3B-280;343735325B30700B;2.848
3498;3498;12004;эл-во;3B-281;343735325B30700B;34.184
3499;3499;12004;эл-во;3B-282;343735325B30700B;349.920
3500;3500;12005;эл-во;3B-283;3437353260308D0A;27.510
3501;3501;12005;эл-во;3B-284;3437353260308D0A;0.000
3502;3502;12005;эл-во;3B-285;3437353260308D0A;12.930
3503;3503;12005;эл-во;3B-286;3437353260308D0A;68.784
3504;3504;12006;эл-во;3B-287;343735325430770B;247.625
3505;3505;12006;эл-во;3B-288;343735325430770B;51.205
3506;3506;12006;эл-во;3B-289;343735325430770B;135.387
3507;3507;12006;эл-во;3B-290;343735325430770B;80.129
3508;3508;12007;эл-во;3B-291;343735325C30800A;865.606
3509;3509;12007;эл-во;3B-292;343735325C30800A;1546.629
3510;3510;12007;эл-во;3B-293;343735325C30800A;73.927
3511;3511;12007;эл-во;3B-294;343735325C30800A;1300.684
3512;3512;12008;эл-во;3B-295;343735325F308C0A;1462.482
3513;3513;12008;эл-во;3B-296;343735325F308C0A;451.620
3514;3514;12008;эл-во;3B-297;343735325F308C0A;235.290
3515;3515;12008;эл-во;3B-298;343735325F308C0A;799.824
3516;3516;12009;эл-во;3B-299;3437353257308B0A;0.912
3517;3517;12009;эл-во;3B-300;3437353257308B0A;17.202
3518;3518;12009;эл-во;3B-301;3437353257308B0A;249.000
3519;3519;12009;эл-во;3B-302;3437353257308B0A;8.694
3520;3520;12010;эл-во;3B-303;343735326E30730E;40.248
3521;3521;12010;эл-во;3B-304;343735326E30730E;0.248
3522;3522;12010;эл-во;3B-305;343735326E30730E;13.136
3523;3523;12010;эл-во;3B-306;343735326E30730E;2082.248
3524;3524;12011;эл-во;3B-307;343735325F306910;1455.390
3525;3525;12011;эл-во;3B-308;343735325F306910;3.900
3526;3526;12011;эл-во;3B-309;343735325F306910;12.285
3527;3527;12011;эл-во;3B-310;343735325F306910;2.875
3528;3528;12012;эл-во;3B-311;343735325B308D0A;747.950
3529;3529;12012;эл-во;3B-312;343735325B308D0A;18.350
3530;3530;12012;эл-во;3B-313;343735325B308D0A;138.305
3531;3531;12012;эл-во;3B-314;343735325B308D0A;6.625
3532;3532;12013;эл-во;3B-315;3437353255308E0A;1601.352
3533;3533;12013;эл-во;3B-316;3437353255308E0A;377.536
3534;3534;12013;эл-во;3B-317;3437353255308E0A;29.040
3535;3535;12013;эл-во;3B-318;3437353255308E0A;0.496
3536;3536;12014;эл-во;3B-319;3437353259306B0A;11.640
3537;3537;12014;эл-во;3B-320;3437353259306B0A;34.624
3538;3538;12014;эл-во;3B-321;3437353259306B0A;65.624
3539;3539;12014;эл-во;3B-322;3437353259306B0A;12.120
3540;3540;12015;эл-во;3B-323;3437353260308F0A;0.000
3541;3541;12015;эл-во;3B-324;3437353260308F0A;5.750
3542;3542;12015;эл-во;3B-325;3437353260308F0A;13.890
3543;3543;12015;эл-во;3B-326;3437353260308F0A;1205.800
3544;3544;12016;эл-во;3B-327;343735327730770F;86.060
3545;3545;12016;эл-во;3B-328;343735327730770F;5.680
3546;3546;12016;эл-во;3B-329;343735327730770F;22.000
3547;3547;12016;эл-во;3B-330;343735327730770F;1.555
3548;3548;12017;эл-во;3B-331;343735325D30890E;0.190
3549;3549;12017;эл-во;3B-332;343735325D30890E;10.740
3550;3550;12017;эл-во;3B-333;343735325D30890E;21.015
3551;3551;12017;эл-во;3B-334;343735325D30890E;10.005
3552;3552;12018;эл-во;3B-335;3437353269308209;0.000
3553;3553;12018;эл-во;3B-336;3437353269308209;821.460
3554;3554;12018;эл-во;3B-337;3437353269308209;32.778
3555;3555;12018;эл-во;3B-338;3437353269308209;4.350
3556;3556;12019;эл-во;3B-339;3437353258307C0D;23.160
3557;3557;12019;эл-во;3B-340;3437353258307C0D;2.112
3558;3558;12019;эл-во;3B-341;3437353258307C0D;64.506
3559;3559;12019;эл-во;3B-342;3437353258307C0D;352.572
3560;3560;12020;эл-во;3B-343;343735326230660D;776.664
3561;3561;12020;эл-во;3B-344;343735326230660D;69.160
3562;3562;12020;эл-во;3B-345;343735326230660D;38.176
3563;3563;12020;эл-во;3B-346;343735326230660D;83.056
3564;3564;12021;эл-во;3B-347;3437353250308009;977.574
3565;3565;12021;эл-во;3B-348;3437353250308009;42.654
3566;3566;12021;эл-во;3B-349;3437353250308009;877.428
3567;3567;12021;эл-во;3B-350;3437353250308009;5.910
3568;3568;12022;эл-во;3B-351;343735326530890E;5.600
3569;3569;12022;эл-во;3B-352;343735326530890E;4.452
3570;3570;12022;эл-во;3B-353;343735326530890E;353.871
3571;3571;12022;эл-во;3B-354;343735326530890E;1.974
3572;3572;12023;эл-во;3B-355;3437353269308A0E;6.138
3573;3573;12023;эл-во;3B-356;3437353269308A0E;49.254
3574;3574;12023;эл-во;3B-357;3437353269308A0E;731.814
3575;3575;12023;эл-во;3B-358;3437353269308A0E;41.262
3576;3576;12024;эл-во;3B-359;343735325030750B;28.125
3577;3577;12024;эл-во;3B-360;343735325030750B;34.420
3578;3578;12024;эл-во;3B-361;343735325030750B;59.835
3579;3579;12024;эл-во;3B-362;343735325030750B;348.585
3580;3580;12025;эл-во;3B-363;343735326F308C0A;7.480
3581;3581;12025;эл-во;3B-364;343735326F308C0A;232.072
3582;3582;12025;эл-во;3B-365;343735326F308C0A;36.040
3583;3583;12025;эл-во;3B-366;343735326F308C0A;241.248
3584;3584;12026;эл-во;3B-367;3437353273308A0A;1432.095
3585;3585;12026;эл-во;3B-368;3437353273308A0A;308.350
3586;3586;12026;эл-во;3B-369;3437353273308A0A;524.846
3587;3587;12026;эл-во;3B-370;3437353273308A0A;27.811
3588;3588;12027;эл-во;3B-371;3437353252308E0A;29.715
3589;3589;12027;эл-во;3B-372;3437353252308E0A;8.640
3590;3590;12027;эл-во;3B-373;3437353252308E0A;171.385
3591;3591;12027;эл-во;3B-374;3437353252308E0A;0.280
3592;3592;12028;эл-во;3B-375;3437353264308E0A;69.005
3593;3593;12028;эл-во;3B-376;3437353264308E0A;30.590
3594;3594;12028;эл-во;3B-377;3437353264308E0A;54.160
3595;3595;12028;эл-во;3B-378;3437353264308E0A;0.005
3596;3596;12029;эл-во;3B-379;343735325D30880E;1.204
3597;3597;12029;эл-во;3B-380;343735325D30880E;16.912
3598;3598;12029;эл-во;3B-381;343735325D30880E;17.983
3599;3599;12029;эл-во;3B-382;343735325D30880E;61.012
3600;3600;12030;эл-во;3B-383;343735325F30900A;16.084
3601;3601;12030;эл-во;3B-384;343735325F30900A;0.000
3602;3602;12030;эл-во;3B-385;343735325F30900A;3.020
3603;3603;12030;эл-во;3B-386;343735325F30900A;5.340
3604;3604;12031;эл-во;3B-387;343735325F30940C;0.000
3605;3605;12031;эл-во;3B-388;343735325F30940C;43.220
3606;3606;12031;эл-во;3B-389;343735325F30940C;3.635
3607;3607;12031;эл-во;3B-390;343735325F30940C;226.335
3608;3608;12032;эл-во;3B-391;343735326130880E;7.500
3609;3609;12032;эл-во;3B-392;343735326130880E;189.688
3610;3610;12032;эл-во;3B-393;343735326130880E;3.916
3611;3611;12032;эл-во;3B-394;343735326130880E;1.256
3612;3612;12033;эл-во;3B-395;343735327030910A;44.334
3613;3613;12033;эл-во;3B-396;343735327030910A;397.182
3614;3614;12033;эл-во;3B-397;343735327030910A;224.436
3615;3615;12033;эл-во;3B-398;343735327030910A;41.106
3616;3616;12034;эл-во;3B-399;343735325F308C0E;20.305
3617;3617;12034;эл-во;3B-400;343735325F308C0E;146.890
3618;3618;12034;эл-во;3B-401;343735325F308C0E;72.575
3619;3619;12034;эл-во;3B-402;343735325F308C0E;8.270
3620;3620;12035;эл-во;3B-403;343735326530610F;130.956
